"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"461.5","","image-keyboard-response","26","132254","0.0-2.0-0.8","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","27","132564","0.0-2.0-1.8","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","132771","0.0-2.0-2.8","","","null","","","","","",""
"1080.7999999523163","","image-keyboard-response","29","133858","0.0-2.0-0.9","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","30","134166","0.0-2.0-1.9","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","134372","0.0-2.0-2.9","","","null","","","","","",""
"643.7000000476837","","image-keyboard-response","32","135021","0.0-2.0-0.10","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","33","135328","0.0-2.0-1.10","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","135533","0.0-2.0-2.10","","","null","","","","","",""
"576.9000000953674","","image-keyboard-response","35","136116","0.0-2.0-0.11","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","36","136425","0.0-2.0-1.11","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","136630","0.0-2.0-2.11","","","null","","","","","",""
"445.09999990463257","","image-keyboard-response","38","137082","0.0-2.0-0.12","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","39","137391","0.0-2.0-1.12","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","137596","0.0-2.0-2.12","","","null","","","","","",""
"573.0999999046326","","image-keyboard-response","41","138176","0.0-2.0-0.13","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","42","138485","0.0-2.0-1.13","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","138690","0.0-2.0-2.13","","","null","","","","","",""
"590.2999999523163","","image-keyboard-response","44","139286","0.0-2.0-0.14","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","45","139592","0.0-2.0-1.14","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","139798","0.0-2.0-2.14","","","null","","","","","",""
"493.59999990463257","","image-keyboard-response","47","140300","0.0-2.0-0.15","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","48","140608","0.0-2.0-1.15","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","140813","0.0-2.0-2.15","","","null","","","","","",""
"477.89999985694885","","image-keyboard-response","50","141298","0.0-2.0-0.16","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","51","141606","0.0-2.0-1.16","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","141811","0.0-2.0-2.16","","","null","","","","","",""
"580.2999999523163","","image-keyboard-response","53","142397","0.0-2.0-0.17","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","54","142706","0.0-2.0-1.17","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","142911","0.0-2.0-2.17","","","null","","","","","",""
"531.0999999046326","","image-keyboard-response","56","143447","0.0-2.0-0.18","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","57","143756","0.0-2.0-1.18","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","143961","0.0-2.0-2.18","","","null","","","","","",""
"511","","image-keyboard-response","59","144478","0.0-2.0-0.19","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","60","144788","0.0-2.0-1.19","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","144994","0.0-2.0-2.19","","","null","","","","","",""
"9881.599999904633","","instructions","62","154879","0.0-3.0","[{""page_index"":0,""viewing_time"":9880.5}]","","","","","","","",""
"986.9000000953674","","image-keyboard-response","63","155876","0.0-4.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","64","156085","0.0-5.0","","","null","","","","","",""
"581.8999998569489","","image-keyboard-response","65","156673","0.0-6.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","66","156880","0.0-7.0","","","null","","","","","",""
"618.6000001430511","","image-keyboard-response","67","157505","0.0-8.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","68","157711","0.0-9.0","","","null","","","","","",""
"562.1999998092651","","image-keyboard-response","69","158280","0.0-10.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","70","158495","0.0-11.0","","","null","","","","","",""
"461.39999985694885","","image-keyboard-response","71","158962","0.0-12.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","72","159167","0.0-13.0","","","null","","","","","",""
"400","","image-keyboard-response","73","159575","0.0-14.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","74","159781","0.0-15.0","","","null","","","","","",""
"432.40000009536743","","image-keyboard-response","75","160220","0.0-16.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","76","160425","0.0-17.0","","","null","","","","","",""
"599.5999999046326","","image-keyboard-response","77","161031","0.0-18.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","78","161238","0.0-19.0","","","null","","","","","",""
"602.7000000476837","","image-keyboard-response","79","161845","0.0-20.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","80","162050","0.0-21.0","","","null","","","","","",""
"653.1000001430511","","image-keyboard-response","81","162709","0.0-22.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","82","162917","0.0-23.0","","","null","","","","","",""
"615.4000000953674","","image-keyboard-response","83","163539","0.0-24.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","84","163745","0.0-25.0","","","null","","","","","",""
"622.5","","image-keyboard-response","85","164373","0.0-26.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","86","164579","0.0-27.0","","","null","","","","","",""
"534.5","","image-keyboard-response","87","165120","0.0-28.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","88","165325","0.0-29.0","","","null","","","","","",""
"590.5","","image-keyboard-response","89","165922","0.0-30.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","90","166127","0.0-31.0","","","null","","","","","",""
"437.60000014305115","","image-keyboard-response","91","166571","0.0-32.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","92","166777","0.0-33.0","","","null","","","","","",""
"418.2000000476837","","image-keyboard-response","93","167201","0.0-34.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","94","167407","0.0-35.0","","","null","","","","","",""
"555","","image-keyboard-response","95","167968","0.0-36.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","96","168174","0.0-37.0","","","null","","","","","",""
"451.09999990463257","","image-keyboard-response","97","168630","0.0-38.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","98","168836","0.0-39.0","","","null","","","","","",""
"494.10000014305115","","image-keyboard-response","99","169337","0.0-40.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","100","169542","0.0-41.0","","","null","","","","","",""
"476.40000009536743","","image-keyboard-response","101","170024","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","170230","0.0-43.0","","","null","","","","","",""
"395.5","","image-keyboard-response","103","170631","0.0-44.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","104","170836","0.0-45.0","","","null","","","","","",""
"487.60000014305115","","image-keyboard-response","105","171329","0.0-46.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","106","171536","0.0-47.0","","","null","","","","","",""
"611.5999999046326","","image-keyboard-response","107","172153","0.0-48.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","108","172359","0.0-49.0","","","null","","","","","",""
"674.0999999046326","","image-keyboard-response","109","173040","0.0-50.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","110","173246","0.0-51.0","","","null","","","","","",""
"575.0999999046326","","image-keyboard-response","111","173826","0.0-52.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","112","174031","0.0-53.0","","","null","","","","","",""
"574.2000000476837","","image-keyboard-response","113","174611","0.0-54.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","114","174817","0.0-55.0","","","null","","","","","",""
"528.7000000476837","","image-keyboard-response","115","175353","0.0-56.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","116","175558","0.0-57.0","","","null","","","","","",""
"505.2999999523163","","image-keyboard-response","117","176071","0.0-58.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","118","176276","0.0-59.0","","","null","","","","","",""
"554.2999999523163","","image-keyboard-response","119","176837","0.0-60.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","120","177043","0.0-61.0","","","null","","","","","",""
"437.5","","image-keyboard-response","121","177486","0.0-62.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","122","177692","0.0-63.0","","","null","","","","","",""
"528.2999999523163","","image-keyboard-response","123","178226","0.0-64.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","124","178432","0.0-65.0","","","null","","","","","",""
"607.5999999046326","","image-keyboard-response","125","179047","0.0-66.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","126","179252","0.0-67.0","","","null","","","","","",""
"598.7999999523163","","image-keyboard-response","127","179857","0.0-68.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","128","180063","0.0-69.0","","","null","","","","","",""
"657.5","","image-keyboard-response","129","180726","0.0-70.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","130","180932","0.0-71.0","","","null","","","","","",""
"737.5","","image-keyboard-response","131","181677","0.0-72.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","181882","0.0-73.0","","","null","","","","","",""
"657.8000001907349","","image-keyboard-response","133","182547","0.0-74.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","134","182754","0.0-75.0","","","null","","","","","",""
"778.2000000476837","","image-keyboard-response","135","183538","0.0-76.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","136","183744","0.0-77.0","","","null","","","","","",""
"602","","image-keyboard-response","137","184352","0.0-78.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","184559","0.0-79.0","","","null","","","","","",""
"611.5999999046326","","image-keyboard-response","139","185177","0.0-80.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","140","185384","0.0-81.0","","","null","","","","","",""
"664.5","","image-keyboard-response","141","186054","0.0-82.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","142","186260","0.0-83.0","","","null","","","","","",""
"466.7000000476837","","image-keyboard-response","143","186732","0.0-84.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","144","186938","0.0-85.0","","","null","","","","","",""
"582.7999999523163","","image-keyboard-response","145","187526","0.0-86.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","146","187732","0.0-87.0","","","null","","","","","",""
"561.4000000953674","","image-keyboard-response","147","188299","0.0-88.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","148","188506","0.0-89.0","","","null","","","","","",""
"632.5999999046326","","image-keyboard-response","149","189144","0.0-90.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","150","189351","0.0-91.0","","","null","","","","","",""
"594","","image-keyboard-response","151","189951","0.0-92.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","152","190158","0.0-93.0","","","null","","","","","",""
"606.7000000476837","","image-keyboard-response","153","190770","0.0-94.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","154","190978","0.0-95.0","","","null","","","","","",""
"590.5999999046326","","image-keyboard-response","155","191575","0.0-96.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","156","191781","0.0-97.0","","","null","","","","","",""
"584.5","","image-keyboard-response","157","192371","0.0-98.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","158","192578","0.0-99.0","","","null","","","","","",""
"540.2999999523163","","image-keyboard-response","159","193125","0.0-100.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","160","193331","0.0-101.0","","","null","","","","","",""
"731.4000000953674","","image-keyboard-response","161","194068","0.0-102.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","162","194273","0.0-103.0","","","null","","","","","",""
"658.4000000953674","","image-keyboard-response","163","194938","0.0-104.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","164","195144","0.0-105.0","","","null","","","","","",""
"552.7000000476837","","image-keyboard-response","165","195704","0.0-106.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","166","195909","0.0-107.0","","","null","","","","","",""
"654.7999999523163","","image-keyboard-response","167","196570","0.0-108.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","168","196790","0.0-109.0","","","null","","","","","",""
"552.7000000476837","","image-keyboard-response","169","197349","0.0-110.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","170","197554","0.0-111.0","","","null","","","","","",""
"710.4000000953674","","image-keyboard-response","171","198271","0.0-112.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","172","198477","0.0-113.0","","","null","","","","","",""
"527.1000001430511","","image-keyboard-response","173","199012","0.0-114.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","174","199218","0.0-115.0","","","null","","","","","",""
"580.5999999046326","","image-keyboard-response","175","199805","0.0-116.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","176","200011","0.0-117.0","","","null","","","","","",""
"588.2000000476837","","image-keyboard-response","177","200605","0.0-118.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","178","200811","0.0-119.0","","","null","","","","","",""
"475.59999990463257","","image-keyboard-response","179","201293","0.0-120.0","","img/nature/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","180","201499","0.0-121.0","","","null","","","","","",""
"730.7000000476837","","image-keyboard-response","181","202236","0.0-122.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","182","202442","0.0-123.0","","","null","","","","","",""
"599.3000001907349","","image-keyboard-response","183","203047","0.0-124.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","184","203254","0.0-125.0","","","null","","","","","",""
"586.0999999046326","","image-keyboard-response","185","203847","0.0-126.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","186","204055","0.0-127.0","","","null","","","","","",""
"631.0999999046326","","image-keyboard-response","187","204692","0.0-128.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","188","204898","0.0-129.0","","","null","","","","","",""
"821.8000001907349","","image-keyboard-response","189","205727","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","205932","0.0-131.0","","","null","","","","","",""
"777","","image-keyboard-response","191","206715","0.0-132.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","192","206921","0.0-133.0","","","null","","","","","",""
"592.6000001430511","","image-keyboard-response","193","207520","0.0-134.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","194","207726","0.0-135.0","","","null","","","","","",""
"599.7000000476837","","image-keyboard-response","195","208331","0.0-136.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","196","208537","0.0-137.0","","","null","","","","","",""
"673.3999998569489","","image-keyboard-response","197","209216","0.0-138.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","198","209422","0.0-139.0","","","null","","","","","",""
"714.0999999046326","","image-keyboard-response","199","210142","0.0-140.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","200","210347","0.0-141.0","","","null","","","","","",""
"587.9000000953674","","image-keyboard-response","201","210940","0.0-142.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","202","211145","0.0-143.0","","","null","","","","","",""
"625.3999998569489","","image-keyboard-response","203","211776","0.0-144.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","204","211982","0.0-145.0","","","null","","","","","",""
"672.9000000953674","","image-keyboard-response","205","212661","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","206","212865","0.0-147.0","","","null","","","","","",""
"633.0999999046326","","image-keyboard-response","207","213505","0.0-148.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","208","213711","0.0-149.0","","","null","","","","","",""
"554.2999999523163","","image-keyboard-response","209","214272","0.0-150.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","210","214477","0.0-151.0","","","null","","","","","",""
"610.1999998092651","","image-keyboard-response","211","215094","0.0-152.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","212","215300","0.0-153.0","","","null","","","","","",""
"557.2999999523163","","image-keyboard-response","213","215863","0.0-154.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","214","216068","0.0-155.0","","","null","","","","","",""
"673.5","","image-keyboard-response","215","216748","0.0-156.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","216","216954","0.0-157.0","","","null","","","","","",""
"615.8999998569489","","image-keyboard-response","217","217576","0.0-158.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","218","217782","0.0-159.0","","","null","","","","","",""
"641.8999998569489","","image-keyboard-response","219","218430","0.0-160.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","220","218636","0.0-161.0","","","null","","","","","",""
"677","","image-keyboard-response","221","219322","0.0-162.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","222","219528","0.0-163.0","","","null","","","","","",""
"633.5","","image-keyboard-response","223","220167","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","224","220377","0.0-165.0","","","null","","","","","",""
"562.7000000476837","","image-keyboard-response","225","220948","0.0-166.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","226","221160","0.0-167.0","","","null","","","","","",""
"626.7999999523163","","image-keyboard-response","227","221794","0.0-168.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","228","221999","0.0-169.0","","","null","","","","","",""
"498.09999990463257","","image-keyboard-response","229","222503","0.0-170.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","230","222710","0.0-171.0","","","null","","","","","",""
"511","","image-keyboard-response","231","223227","0.0-172.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","232","223433","0.0-173.0","","","null","","","","","",""
"545.7999999523163","","image-keyboard-response","233","223985","0.0-174.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","234","224192","0.0-175.0","","","null","","","","","",""
"945.7000000476837","","image-keyboard-response","235","225145","0.0-176.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","236","225351","0.0-177.0","","","null","","","","","",""
"543.5","","image-keyboard-response","237","225900","0.0-178.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","238","226106","0.0-179.0","","","null","","","","","",""
"554.9000000953674","","image-keyboard-response","239","226667","0.0-180.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","240","226873","0.0-181.0","","","null","","","","","",""
"531.9000000953674","","image-keyboard-response","241","227411","0.0-182.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","242","227617","0.0-183.0","","","null","","","","","",""
"624.7000000476837","","image-keyboard-response","243","228248","0.0-184.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","244","228454","0.0-185.0","","","null","","","","","",""
"525.9000000953674","","image-keyboard-response","245","228987","0.0-186.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","246","229194","0.0-187.0","","","null","","","","","",""
"595.5999999046326","","image-keyboard-response","247","229795","0.0-188.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","248","230002","0.0-189.0","","","null","","","","","",""
"640.5","","image-keyboard-response","249","230650","0.0-190.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","250","230856","0.0-191.0","","","null","","","","","",""
"597.9000000953674","","image-keyboard-response","251","231461","0.0-192.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","252","231667","0.0-193.0","","","null","","","","","",""
"624","","image-keyboard-response","253","232300","0.0-194.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","254","232506","0.0-195.0","","","null","","","","","",""
"588.0999999046326","","image-keyboard-response","255","233107","0.0-196.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
